x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
5517053.7082794,2446946.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1765,3950,-1447,1411,3556,-1602
5353823.7082794,2405216.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5763833.7082794,2878106.79739179,1985,480,34,1749,14,1,1985,479,34,1056,14,1,1985,321,34,434,9,1,1985,642,34,-926,18,1,99999999,Noforest,2026,4358,-1651,2337,3209,-993
5764763.7082794,2817386.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1862,3634,-1407,1583,3462,-1662
5178773.7082794,2905826.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1730,4032,-1670,2334,3485,-1051
5197883.7082794,2754536.79739179,1985,294,29,2053,10,0,2012,560,1,1210,560,2,1985,170,9,479,18,0,1985,240,29,-1241,8,0,99999999,Noforest,1891,3891,-1315,2025,3320,-1060
5597843.7082794,2792876.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5579033.7082794,2768846.79739179,0,0,0,0,0,0,2012,1694,1,1328,1694,3,1985,244,34,457,7,0,2012,1501,1,-1433,1501,2,99999999,Noforest,1999,3780,-1418,1860,3340,-1539
5189483.7082794,2393756.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5823323.7082794,2684216.79739179,1997,1081,22,1923,49,2,0,0,0,0,0,0,2000,757,2,581,378,4,1996,1167,23,-1173,50,2,99999999,Noforest,1900,3970,-1431,1787,3317,-1493
5675273.7082794,2696516.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1862,3406,-1133,1121,3218,-1430
5815793.7082794,2546276.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2294,3980,-1114,2009,3196,-1287
5406923.7082794,2786426.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5669873.7082794,2619626.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2056,4121,-1617,1946,3457,-1302
5666813.7082794,2404616.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2065,4033,-1357,1578,3362,-1307
5320523.7082794,2597426.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5774483.7082794,2728556.79739179,1999,574,20,2742,28,1,1999,879,20,1962,43,1,1999,348,20,243,17,2,1999,815,20,-2050,40,1,99999999,Noforest,2045,3393,-750,2145,2972,-893
5511083.7082794,2432696.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2574,3838,-1284,2252,2931,-788
5651603.7082794,2480936.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1595,3614,-1542,1504,3113,-1432
5416493.7082794,2591156.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5377553.7082794,2452976.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1596,4144,-1630,1523,3202,-1366
5608793.7082794,2691596.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5175293.7082794,2618036.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1382,3686,-1471,1542,3662,-1718
5693543.7082794,2657816.79739179,2000,421,19,2508,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1251,4356,-1921,434,2921,-1837
5614043.7082794,2864276.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1767,4076,-1643,2244,3658,-1434
5212943.7082794,2775746.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1599,4176,-1755,1591,3734,-1684
5301953.7082794,2927036.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5705753.7082794,2440316.79739179,1995,181,24,2213,7,0,1985,189,34,1383,5,0,2000,177,1,565,177,2,1985,205,34,-1410,6,0,99999999,Noforest,1867,4388,-2032,1448,3401,-1712
5795123.7082794,2896736.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2008,4619,-1376,2646,3776,-1176
5613203.7082794,2558456.79739179,2003,296,16,2133,18,1,1995,859,1,920,859,3,2015,551,4,254,137,3,1995,522,24,-1420,21,1,99999999,Noforest,1448,2180,-505,1329,1749,-413
5214143.7082794,2520986.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2159,3758,-988,843,3386,-2057
5163803.7082794,2623166.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5200823.7082794,2526206.79739179,1985,1529,4,1746,382,3,1985,1471,4,782,367,3,1985,440,4,561,110,2,1985,1520,3,-800,506,3,99999999,Noforest,2024,3814,-1266,987,3734,-2185
5163233.7082794,2781026.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5808923.7082794,2613896.79739179,1985,875,34,1866,25,2,2012,1801,7,1033,257,4,1985,524,34,625,15,2,2000,1729,1,-758,1729,4,99999999,Noforest,1516,3344,-1105,1491,3113,-1498
5567393.7082794,2442596.79739179,1985,569,12,2204,47,2,1985,620,13,1367,47,1,1985,285,2,469,142,2,1985,649,34,-1667,19,1,99999999,Noforest,2019,4424,-1446,1579,3787,-1637
5129903.7082794,2479256.79739179,1985,787,34,1299,23,2,1985,495,34,592,14,1,0,0,0,0,0,0,1998,817,9,-359,90,2,99999999,Noforest,1539,3739,-1523,1443,3485,-1591
5516273.7082794,2673896.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1314,3261,-1411,1156,3517,-1862
5709233.7082794,2514086.79739179,2004,546,1,2068,546,1,0,0,0,0,0,0,0,0,0,0,0,0,2000,550,19,-1191,28,1,99999999,Noforest,0,0,0,0,0,0
5483543.7082794,2479076.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5281283.7082794,2661416.79739179,0,0,0,0,0,0,1985,369,7,1653,52,0,0,0,0,0,0,0,1985,679,3,-1516,226,1,99999999,Noforest,0,0,0,0,0,0
5850893.7082794,2471216.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2062,3806,-1174,1644,3016,-1195
5314103.7082794,2824796.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1338,3567,-1314,1820,3170,-1372
5581313.7082794,2540696.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5668733.7082794,2828906.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5697473.7082794,2538986.79739179,1992,36,27,1536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,143,27,-613,5,2,99999999,Noforest,1377,3292,-740,1494,3093,-1189
5167313.7082794,2633846.79739179,2018,839,1,2582,839,2,1985,435,34,1884,12,0,1998,248,21,206,11,1,1985,287,34,-2073,8,0,99999999,Noforest,2007,4366,-1958,1881,4072,-1824
5841323.7082794,2751626.79739179,1998,444,21,2647,21,0,1992,1802,1,1122,1802,4,1992,685,1,476,685,4,1992,1538,1,-1077,1538,3,99999999,Noforest,0,0,0,0,0,0
5795183.7082794,2895626.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5186333.7082794,2562416.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5780843.7082794,2506016.79739179,0,0,0,0,0,0,0,0,0,0,0,0,2015,565,1,483,565,2,2006,998,10,-1017,99,1,99999999,Noforest,1926,4169,-1950,2516,3749,-1212
5663003.7082794,2416766.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5187203.7082794,2785076.79739179,2016,674,1,1594,674,2,2016,633,1,680,633,2,1985,251,22,422,11,1,1985,79,25,-1516,3,0,99999999,Noforest,1367,4110,-1908,1624,3426,-1528
5362193.7082794,2435756.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2791,3916,-915,2751,3766,-1343
5763533.7082794,2535356.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2300,3824,-1495,2014,3496,-1426
5658563.7082794,2555336.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2093,3648,-1300,2091,3114,-1062
5235893.7082794,2681456.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1345,3905,-2029,2030,3759,-1509
5570393.7082794,2512046.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1707,3991,-1365,2305,3850,-1438
5835203.7082794,2822816.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,213,610,125,74,273,52
5226383.7082794,2650916.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1065,3391,-1418,1153,3465,-1755
5810663.7082794,2705606.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5214533.7082794,2589866.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1760,3783,-1530,2242,3113,-1051
5815043.7082794,2451596.79739179,0,0,0,0,0,0,2011,1190,4,1524,297,2,2012,484,1,224,484,2,1985,355,34,-1517,10,0,99999999,Noforest,1879,4184,-1669,1264,4067,-2168
5123423.7082794,2696306.79739179,1998,381,21,2244,18,1,2007,470,3,1336,156,2,1985,180,34,361,5,1,2007,611,2,-1268,305,3,99999999,Noforest,0,0,0,0,0,0
5688833.7082794,2816786.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5658473.7082794,2676476.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,664,4166,-2841,2100,4046,-1570
5640263.7082794,2760776.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5809103.7082794,2697716.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1986,3765,-1145,1613,3401,-1238
5553983.7082794,2416586.79739179,1985,476,34,1964,14,1,1989,389,30,1096,12,1,1992,264,4,637,66,1,1989,664,30,-1071,22,2,99999999,Noforest,1013,3153,-1137,1322,2951,-1490
5653043.7082794,2719616.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5428433.7082794,2444576.79739179,2009,434,10,2270,43,0,1985,281,34,1429,8,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1609,4773,-2385,2028,5079,-2051
5753753.7082794,2788496.79739179,1985,926,34,2231,27,2,1985,707,34,1576,20,1,1988,526,2,445,263,2,1985,814,34,-1639,23,1,99999999,Noforest,1337,3866,-1792,1473,3270,-1529
5799923.7082794,2393096.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5775533.7082794,2406266.79739179,0,0,0,0,0,0,1998,1337,21,1345,63,2,1998,550,21,263,26,2,1985,686,34,-1628,20,1,99999999,Noforest,1537,3672,-1605,1059,3228,-1613
5710583.7082794,2541566.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2275,4163,-1824,2630,4272,-1874
5276423.7082794,2735306.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1219,3358,-1511,1482,3038,-1297
5681153.7082794,2933846.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2449,3699,-906,1688,4114,-1905
5640593.7082794,2560736.79739179,1985,326,26,2345,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5723543.7082794,2518526.79739179,1998,867,1,1978,867,3,1998,554,1,1281,554,1,0,0,0,0,0,0,1998,820,1,-1374,820,2,99999999,Noforest,1754,4632,-2197,1410,4131,-2302
5155163.7082794,2491646.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5642873.7082794,2731346.79739179,1985,489,34,2494,14,1,1985,765,34,1735,22,1,1985,263,34,210,7,1,1985,778,34,-1783,22,1,99999999,Noforest,1694,4651,-1921,2218,4397,-1343
5466473.7082794,2667926.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5391143.7082794,2842736.79739179,2007,785,12,2599,65,1,0,0,0,0,0,0,0,0,0,0,0,0,2007,1334,1,-1546,1334,2,99999999,Noforest,2402,3539,-1015,937,3221,-1965
5829923.7082794,2493686.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1139,4128,-2320,1871,3226,-1247
5732093.7082794,2619926.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5472083.7082794,2665976.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1353,4638,-2750,1705,3488,-1354
5630423.7082794,2535296.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2396,3635,-1045,980,3062,-1762
5428583.7082794,2412566.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,143,1227,360,79,1022,252
5833613.7082794,2694176.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1182,3864,-2350,1282,3638,-2181
5813393.7082794,2467346.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1130,3582,-1753,1275,3169,-1431
5565863.7082794,2500106.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1748,3719,-1057,1761,3463,-1280
5280473.7082794,2790506.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1632,5191,-2695,1728,3704,-1691
5226623.7082794,2759546.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2346,4023,-1399,2714,3489,-929
5788073.7082794,2663216.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1818,3877,-1487,1264,3418,-1609
5254493.7082794,2568836.79739179,1998,393,21,1898,18,4,1985,444,34,1132,13,3,1985,153,34,401,4,4,1985,476,34,-1066,14,4,99999999,Noforest,1184,3358,-1302,2153,3271,-975
5312153.7082794,2556356.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1622,3569,-1340,832,3624,-2363
5432213.7082794,2887016.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2321,3942,-1199,1088,3732,-2244
5780093.7082794,2510816.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2500,3733,-930,1489,3209,-1747
5413553.7082794,2621456.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1786,3351,-1260,2133,3196,-1245
5719553.7082794,2538926.79739179,0,0,0,0,0,0,0,0,0,0,0,0,1989,473,2,475,236,1,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5781923.7082794,2629976.79739179,1995,1095,2,2057,547,2,2007,1144,2,1404,572,2,0,0,0,0,0,0,1985,275,34,-1607,8,0,99999999,Noforest,1818,3772,-1317,1286,3272,-1498
5644313.7082794,2687516.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5827583.7082794,2547026.79739179,2005,1358,8,2648,169,3,1985,1366,34,1323,40,2,1985,388,34,376,11,1,1985,1677,34,-1299,49,2,99999999,Noforest,0,0,0,0,0,0
5845523.7082794,2884766.79739179,1985,269,34,2276,7,0,1985,640,34,1316,18,1,1985,280,34,364,8,1,1985,734,34,-1385,21,1,99999999,Noforest,0,0,0,0,0,0
5574053.7082794,2530106.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1681,4028,-1620,1294,3854,-1692
5523953.7082794,2597786.79739179,2000,589,19,2160,31,1,2000,1052,19,1338,55,2,2005,477,14,326,34,2,2005,1396,14,-1438,99,2,99999999,Noforest,0,0,0,0,0,0
5551013.7082794,2848076.79739179,1985,342,34,2178,10,0,1985,291,34,1398,8,0,0,0,0,0,0,0,1985,445,34,-1428,13,0,99999999,Noforest,0,0,0,0,0,0
5336033.7082794,2435906.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5655743.7082794,2777276.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5505893.7082794,2784476.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5119673.7082794,2714516.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1785,3972,-1464,1709,3273,-1317
5149523.7082794,2438456.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1123,3280,-1607,1227,3366,-1364
5297123.7082794,2625776.79739179,1985,283,34,1500,8,4,1985,74,34,642,2,1,1998,90,1,682,90,3,1985,219,34,-569,6,2,99999999,Noforest,946,4128,-3024,1446,3455,-1440
5543303.7082794,2506766.79739179,0,0,0,0,0,0,1985,381,34,1741,11,0,1985,297,34,202,8,1,1985,371,34,-1937,10,0,99999999,Noforest,0,0,0,0,0,0
5416043.7082794,2413736.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5125433.7082794,2481836.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5513603.7082794,2538476.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1372,3661,-1779,1509,2775,-1303
5834933.7082794,2741786.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5408783.7082794,2475446.79739179,1985,776,34,1936,22,1,1985,1167,34,1065,34,1,1985,507,34,423,14,1,1985,1289,34,-1077,37,1,99999999,Noforest,1932,3946,-1458,2553,3616,-1020
5567783.7082794,2418926.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1949,3659,-1244,1348,3408,-1671
5582393.7082794,2422706.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5182823.7082794,2616746.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5148083.7082794,2823776.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5278013.7082794,2753816.79739179,2017,417,2,2409,208,2,2016,561,3,1462,187,2,2017,220,2,313,110,2,2017,575,2,-1651,287,2,99999999,Noforest,0,0,0,0,0,0
5801573.7082794,2678786.79739179,1985,341,34,2369,10,1,1985,134,34,1752,3,0,0,0,0,0,0,0,1985,232,34,-1881,6,0,99999999,Noforest,0,0,0,0,0,0
5142203.7082794,2621756.79739179,2006,654,2,2386,327,3,0,0,0,0,0,0,1985,6,21,166,0,0,2006,210,4,-2117,52,0,99999999,Noforest,0,0,0,0,0,0
5227193.7082794,2571986.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1429,3764,-1466,2308,3461,-986
5771123.7082794,2490896.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2215,3860,-1085,2011,3091,-1056
5820803.7082794,2542856.79739179,1985,742,34,2050,21,1,1985,1277,34,1025,37,2,1985,664,29,619,22,3,1985,1425,34,-1034,41,2,99999999,Noforest,1481,3904,-1912,1797,3718,-1936
5595683.7082794,2833796.79739179,0,0,0,0,0,0,1989,600,10,1126,60,1,1989,367,8,555,45,1,1999,536,2,-1378,268,0,99999999,Noforest,0,0,0,0,0,0
5196473.7082794,2867606.79739179,1996,114,23,1583,4,1,1999,47,20,679,2,0,1985,35,34,635,1,0,2006,281,7,-711,40,4,99999999,Noforest,2073,3831,-1256,1343,3681,-1951
5493743.7082794,2754236.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5706653.7082794,2486396.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5748233.7082794,2601386.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1109,4751,-2763,1110,3720,-2185
5638283.7082794,2475986.79739179,1985,844,34,2462,24,2,1985,1878,34,1196,55,4,1985,726,34,437,21,5,1985,1795,34,-1344,52,3,99999999,Noforest,1838,3528,-1277,1676,3202,-1442
5611793.7082794,2750636.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1464,3516,-1403,1127,2884,-1291
5739893.7082794,2910716.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5513993.7082794,2588156.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1676,3774,-1263,1611,3449,-1421
5499383.7082794,2401466.79739179,1985,346,34,2411,10,0,0,0,0,0,0,0,1985,203,34,301,5,0,1985,426,34,-1724,12,0,99999999,Noforest,0,0,0,0,0,0
5123423.7082794,2820986.79739179,1985,1093,34,102,32,2,1985,298,34,144,8,1,0,0,0,0,0,0,1985,771,34,459,22,2,99999999,Noforest,1591,5007,-2727,1763,3548,-1758
5252753.7082794,2792756.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2776,4223,-1166,1176,2998,-1653
5785253.7082794,2654426.79739179,0,0,0,0,0,0,2017,1956,2,1149,978,3,2017,729,2,412,364,3,2017,2145,2,-1185,1072,3,99999999,Noforest,1932,3687,-1245,1895,3502,-1216
5765153.7082794,2918156.79739179,2008,150,11,2643,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,118,2,-1876,59,0,99999999,Noforest,216,1299,406,134,880,210
5527043.7082794,2528006.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2521,3793,-1019,2292,3612,-1141
5583053.7082794,2407616.79739179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
5555333.7082794,2660336.79739179,2008,1147,1,2344,1147,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1772,4055,-1498,2206,3722,-1610
5782763.7082794,2853476.79739179,1999,1570,14,1903,112,4,2006,833,2,1462,416,2,1991,189,2,457,94,1,1999,1084,2,-992,542,2,99999999,Noforest,2639,4118,-1605,2434,3905,-1523
5650103.7082794,2931506.79739179,0,0,0,0,0,0,0,0,0,0,0,0,1997,173,22,253,7,1,0,0,0,0,0,0,99999999,Noforest,2599,4091,-1273,1433,3716,-1640
5485403.7082794,2570936.79739179,1985,400,34,2642,11,0,0,0,0,0,0,0,1985,161,34,191,4,0,0,0,0,0,0,0,99999999,Noforest,1463,3327,-1599,1448,3162,-1677
