x_coord,y_coord,year.B5,magnitude.B5,duration.B5,pre.B5,rate.B5,dsnr.B5,year.B7,magnitude.B7,duration.B7,pre.B7,rate.B7,dsnr.B7,year.NBR,magnitude.NBR,duration.NBR,pre.NBR,rate.NBR,dsnr.NBR,year.TCW,magnitude.TCW,duration.TCW,pre.TCW,rate.TCW,dsnr.TCW,plotid,landcover,TCG.1985,TCB.1985,TCW.1985,TCG.2017,TCB.2017,TCW.2017
4590987.95290104,3496811.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4365297.95290104,3754121.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4608957.95290104,3630611.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4313757.95290104,3824951.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4442397.95290104,3754061.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4352817.95290104,3545741.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3140,3975,-493,1840,3635,-895
4449297.95290104,3753881.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2856,4040,-555,1241,3254,-1444
4214097.95290104,3585551.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4307217.95290104,3544271.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4564317.95290104,3568151.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1941,3773,-1045,1551,3122,-1063
4284147.95290104,3770171.03180782,1985,396,23,1865,17,1,2007,436,1,1029,436,1,1985,328,34,662,9,2,2007,661,1,-1005,661,2,99999999,Noforest,2842,4433,-875,2232,3429,-471
4264797.95290104,3777941.03180782,0,0,0,0,0,0,1989,337,1,774,337,1,1985,91,7,638,13,1,0,0,0,0,0,0,99999999,Noforest,2770,4088,-783,2000,3904,-929
4392237.95290104,3778001.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4573647.95290104,3605471.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2548,3959,-1305,2062,3743,-1585
4403487.95290104,3728021.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4466667.95290104,3825911.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4294197.95290104,3835091.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4411317.95290104,3784871.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3596,4324,-435,1954,3613,-1308
4253847.95290104,3781811.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4451187.95290104,3524951.03180782,1992,3858,1,-690,3858,2,0,0,0,0,0,0,1989,538,4,775,134,4,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4366707.95290104,3726101.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4268727.95290104,3624041.03180782,2015,1677,1,1842,1677,4,1991,1855,1,429,1855,5,0,0,0,0,0,0,1991,2384,1,-74,2384,5,99999999,Noforest,0,0,0,0,0,0
4413447.95290104,3811751.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4225827.95290104,3746171.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,1665,1,-356,1665,4,99999999,Noforest,0,0,0,0,0,0
4554027.95290104,3673781.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2055,4149,-805,1858,3404,-1096
4228257.95290104,3755291.03180782,0,0,0,0,0,0,0,0,0,0,0,0,1985,125,34,673,3,0,1985,567,34,-491,16,0,99999999,Noforest,0,0,0,0,0,0
4370457.95290104,3842081.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1961,3841,-1099,1945,3549,-1779
4235817.95290104,3687581.03180782,0,0,0,0,0,0,1985,52,21,1223,2,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4314927.95290104,3809561.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4287747.95290104,3657461.03180782,0,0,0,0,0,0,2009,1034,2,850,517,2,0,0,0,0,0,0,2009,1135,2,-877,567,2,99999999,Noforest,2769,4520,-1124,2436,3215,-970
4407867.95290104,3799061.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4396797.95290104,3552911.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4487787.95290104,3524621.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4233147.95290104,3678911.03180782,1985,449,34,1665,13,1,0,0,0,0,0,0,1990,425,1,830,425,3,1985,198,34,-845,5,0,99999999,Noforest,0,0,0,0,0,0
4505787.95290104,3580301.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3154,3741,-645,2017,3607,-1174
4424247.95290104,3720551.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4396167.95290104,3562541.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,145,867,158,31,417,60
4269897.95290104,3653951.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4275657.95290104,3612671.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,242,8,-768,30,1,99999999,Noforest,2011,3805,-752,2099,3200,-856
4373697.95290104,3498761.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4355637.95290104,3639461.03180782,1989,1990,3,1406,663,5,1985,1500,9,847,166,2,0,0,0,0,0,0,1988,1026,1,-709,1026,1,99999999,Noforest,0,0,0,0,0,0
4536957.95290104,3524471.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2340,4220,-963,1738,3213,-1369
4254807.95290104,3679061.03180782,1985,352,19,2026,18,1,2010,471,1,1161,471,1,2010,255,1,524,255,2,1985,448,21,-972,21,1,99999999,Noforest,2889,4476,-865,2161,3529,-997
4639167.95290104,3544571.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4484457.95290104,3570431.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4348437.95290104,3675701.03180782,2009,576,1,1493,576,3,2009,385,1,630,385,1,2011,145,1,656,145,1,1985,173,34,-771,5,0,99999999,Noforest,0,0,0,0,0,0
4272027.95290104,3837041.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4245087.95290104,3848291.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4291737.95290104,3590711.03180782,1985,621,34,1809,18,1,1985,326,34,1113,9,0,1985,256,34,517,7,1,1985,619,34,-885,18,0,99999999,Noforest,0,0,0,0,0,0
4473717.95290104,3739271.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4353207.95290104,3613781.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1003,3567,-1278,872,4273,-1870
4381857.95290104,3817001.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4446387.95290104,3673961.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2608,3821,-902,1815,3513,-297
4544727.95290104,3611981.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4223607.95290104,3745241.03180782,0,0,0,0,0,0,1985,433,27,901,16,0,0,0,0,0,0,0,1985,505,27,-800,18,0,99999999,Noforest,2568,3957,-710,1314,3589,-1476
4280007.95290104,3759971.03180782,0,0,0,0,0,0,1995,350,1,1068,350,0,1995,291,3,642,97,1,1985,1000,9,-374,111,1,99999999,Noforest,0,0,0,0,0,0
4385847.95290104,3520511.03180782,1985,292,34,1825,8,0,1985,434,34,877,12,1,2002,347,2,581,173,2,1985,598,34,-683,17,1,99999999,Noforest,0,0,0,0,0,0
4441467.95290104,3528041.03180782,1985,377,34,1885,11,0,1985,248,34,940,7,0,1985,125,34,545,3,0,1985,549,34,-751,16,0,99999999,Noforest,2054,4509,-490,1835,3358,-1084
4204017.95290104,3648161.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4247457.95290104,3635141.03180782,1985,616,17,1732,36,1,2018,1283,1,495,1283,2,2018,789,1,761,789,3,1985,503,34,-787,14,0,99999999,Noforest,0,0,0,0,0,0
4627977.95290104,3581531.03180782,1990,405,1,1802,405,1,2018,860,1,1126,860,3,1985,114,34,507,3,0,1985,458,34,-817,13,1,99999999,Noforest,0,0,0,0,0,0
4456467.95290104,3736961.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4210407.95290104,3841451.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1953,3510,-1098,1817,3160,-1262
4568817.95290104,3524711.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2650,4073,-568,1988,3868,-1659
4386777.95290104,3774371.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4253127.95290104,3589721.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2319,4063,-705,2593,3781,-781
4615317.95290104,3621761.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3128,4005,-841,2185,3225,-1193
4472967.95290104,3672491.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4359177.95290104,3698891.03180782,1996,427,4,1959,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4391517.95290104,3647141.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4482927.95290104,3648161.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4474317.95290104,3686291.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4532487.95290104,3672671.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4288437.95290104,3511181.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4363467.95290104,3641771.03180782,1993,1998,26,1732,76,0,1993,1908,26,1507,73,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4613877.95290104,3622121.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4617087.95290104,3583241.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4540797.95290104,3590831.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4628637.95290104,3600041.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4395987.95290104,3666101.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4362387.95290104,3669131.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4551237.95290104,3595601.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4408827.95290104,3558551.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4240287.95290104,3541871.03180782,2016,719,3,1697,239,3,0,0,0,0,0,0,2018,159,1,622,159,2,1985,719,17,-693,42,3,99999999,Noforest,0,0,0,0,0,0
4332537.95290104,3567551.03180782,1994,666,1,1799,666,2,1994,345,1,1007,345,1,1985,152,34,515,4,1,2008,612,6,-937,102,1,99999999,Noforest,0,0,0,0,0,0
4401237.95290104,3788831.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4458177.95290104,3607391.03180782,0,0,0,0,0,0,0,0,0,0,0,0,1985,186,34,612,5,0,2002,1632,1,-612,1632,3,99999999,Noforest,0,0,0,0,0,0
4465557.95290104,3568901.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4478667.95290104,3713531.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,135,878,151,7,442,107
4533327.95290104,3501341.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4412847.95290104,3738311.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4202757.95290104,3818981.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4594197.95290104,3635681.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4465437.95290104,3734411.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1552,3031,-1188,1652,3420,-1608
4431957.95290104,3699341.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4250607.95290104,3670241.03180782,0,0,0,0,0,0,0,0,0,0,0,0,1985,190,34,582,5,0,0,0,0,0,0,0,99999999,Noforest,2948,4280,-708,1391,3389,-1305
4348707.95290104,3540251.03180782,2017,605,2,2033,302,2,1985,369,34,835,10,1,1985,160,34,597,4,1,1985,569,34,-690,16,1,99999999,Noforest,0,0,0,0,0,0
4238757.95290104,3623441.03180782,1985,153,34,1934,4,0,0,0,0,0,0,0,2009,117,10,384,11,2,2014,271,5,-1126,54,1,99999999,Noforest,0,0,0,0,0,0
4573557.95290104,3497741.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4549707.95290104,3582911.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2756,4332,-547,1732,3729,-1058
4421547.95290104,3726311.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4377357.95290104,3558971.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4305657.95290104,3717161.03180782,0,0,0,0,0,0,2014,1319,1,463,1319,2,2014,765,1,754,765,3,2014,1163,1,-1024,1163,1,99999999,Noforest,0,0,0,0,0,0
4480197.95290104,3825521.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2205,3482,-1215,1816,3314,-1518
4300227.95290104,3807851.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2014,3988,-1367,2529,3213,-745
4253577.95290104,3699821.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4202457.95290104,3834161.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2414,4280,-1516,1904,3360,-1273
4301727.95290104,3578741.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4306707.95290104,3759851.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,1733,1,-832,1733,4,99999999,Noforest,0,0,0,0,0,0
4524807.95290104,3605441.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4618677.95290104,3744371.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4482627.95290104,3690671.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4401057.95290104,3746621.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3322,4369,-1145,1980,3099,-914
4293327.95290104,3606161.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,3187,4078,-752,1655,3573,-1092
4306257.95290104,3655271.03180782,2018,624,1,2041,624,3,2018,583,1,985,583,3,0,0,0,0,0,0,2018,748,1,-1114,748,3,99999999,Noforest,0,0,0,0,0,0
4591617.95290104,3499661.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4466577.95290104,3681791.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2263,4100,-551,1853,3302,-1000
4369737.95290104,3613691.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4492857.95290104,3550511.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4231467.95290104,3584831.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4300887.95290104,3613001.03180782,0,0,0,0,0,0,1998,683,2,578,341,1,1985,260,34,617,7,1,1995,597,7,-300,85,1,99999999,Noforest,0,0,0,0,0,0
4445937.95290104,3527531.03180782,1991,280,1,2365,280,0,0,0,0,0,0,0,1989,159,1,679,159,3,1989,525,3,-1231,175,2,99999999,Noforest,2100,3351,-819,1847,3604,-1365
4294407.95290104,3781571.03180782,0,0,0,0,0,0,0,0,0,0,0,0,2005,457,6,717,76,2,1993,590,26,-458,22,1,99999999,Noforest,2642,4556,-649,2013,3544,-1045
4621527.95290104,3578021.03180782,1987,1717,2,1326,858,5,1985,901,16,801,56,2,1985,266,16,641,16,1,1999,1338,2,-1328,669,3,99999999,Noforest,0,0,0,0,0,0
4328877.95290104,3638291.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4647147.95290104,3612041.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4236447.95290104,3506741.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4230477.95290104,3562391.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4292847.95290104,3684461.03180782,2013,986,1,1456,986,1,1988,898,4,778,224,2,0,0,0,0,0,0,2013,1424,1,-307,1424,3,99999999,Noforest,2141,4117,-447,1571,3134,-955
4642827.95290104,3672191.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1392,4501,-1799,963,5602,-1448
4321617.95290104,3650861.03180782,1995,1307,1,1425,1307,3,1995,918,1,554,918,2,1985,290,23,640,12,1,1985,864,17,-488,50,1,99999999,Noforest,3257,4381,-637,1865,3585,-904
4446147.95290104,3814991.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4514937.95290104,3601091.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4282137.95290104,3820451.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4391277.95290104,3580001.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4306617.95290104,3549611.03180782,2018,508,1,1766,508,4,2018,350,1,994,350,3,2018,178,1,542,178,3,2018,645,1,-855,645,7,99999999,Noforest,0,0,0,0,0,0
4430907.95290104,3794741.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4216497.95290104,3799211.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2632,4289,-1500,2143,3606,-887
4432917.95290104,3655481.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4231617.95290104,3647051.03180782,0,0,0,0,0,0,0,0,0,0,0,0,1985,258,16,568,16,0,1997,1404,5,-415,280,2,99999999,Noforest,3247,4387,-1110,2849,3333,-716
4611357.95290104,3836291.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4215837.95290104,3778511.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2968,4052,-775,3058,3736,-770
4467297.95290104,3546581.03180782,2014,1362,5,1258,272,3,0,0,0,0,0,0,1985,102,34,578,3,0,2018,1223,1,-748,1223,2,99999999,Noforest,0,0,0,0,0,0
4386777.95290104,3528461.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4517157.95290104,3533441.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4221777.95290104,3748181.03180782,1985,513,16,1760,32,1,2012,357,1,838,357,1,0,0,0,0,0,0,1985,419,23,-799,18,0,99999999,Noforest,0,0,0,0,0,0
4407327.95290104,3825851.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2447,3602,-679,1818,3409,-855
4479987.95290104,3671531.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4211217.95290104,3558221.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,1673,4623,-2386,1711,3570,-1587
4446117.95290104,3649271.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4594017.95290104,3506591.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4212717.95290104,3737561.03180782,2016,445,1,1867,445,2,0,0,0,0,0,0,2015,116,2,565,58,2,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4590087.95290104,3565931.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4633887.95290104,3547241.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,0,0,0,0,0,0
4554717.95290104,3578771.03180782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99999999,Noforest,2138,3559,-1457,1478,3627,-914
